,loss,ema_loss,accuracy
28667,0.5623137950897217,0.5977846297817921,0.75
28668,0.616977870464325,0.5979765621886175,0.8125
28669,0.6666165590286255,0.5986629621570175,0.765625
28670,0.4485352635383606,0.597161685170831,0.828125
28671,0.6608989238739014,0.5977990575578617,0.75
28672,0.5481696128845215,0.5973027631111283,0.75
28673,0.8305999040603638,0.5996357345206207,0.765625
28674,0.5552640557289124,0.5991920177327036,0.796875
28675,0.4046721458435058,0.5972468190138116,0.859375
28676,0.5438705682754517,0.596713056506428,0.734375
28677,0.476248949766159,0.5955084154390253,0.84375
28678,0.4856446981430053,0.5944097782660651,0.828125
28679,0.8598453402519226,0.5970641338859236,0.828125
28680,0.6522274017333984,0.5976157665643983,0.765625
28681,0.4818802177906036,0.5964584110766604,0.859375
28682,0.4328158497810364,0.5948219854637041,0.90625
28683,0.6811479330062866,0.59568524493913,0.78125
28684,0.6983367204666138,0.5967117596944049,0.734375
28685,0.4301415979862213,0.5950460580773231,0.859375
28686,0.7105473279953003,0.596201070776503,0.734375
28687,0.8363279700279236,0.5986023397690172,0.765625
28688,0.9367748498916626,0.6019840648702437,0.78125
28689,0.4708760976791382,0.6006729851983327,0.828125
28690,0.4852642714977264,0.5995188980613266,0.875
28691,0.5427224636077881,0.5989509337167913,0.78125
28692,0.4643890261650085,0.5976053146412735,0.828125
28693,0.716352641582489,0.5987927879106857,0.8125
28694,0.8123533129692078,0.6009283931612709,0.8125
28695,0.7237955927848816,0.602157065157507,0.78125
28696,0.6908465027809143,0.6030439595337411,0.765625
28697,0.6340776681900024,0.6033542966203037,0.765625
28698,0.4254114627838135,0.6015748682819387,0.875
28699,0.5429211854934692,0.6009883314540541,0.78125
28700,0.7731543183326721,0.6027099913228402,0.703125
28701,0.4178200960159302,0.6008610923697711,0.828125
28702,0.8272457718849182,0.6031249391649226,0.75
28703,0.8476985692977905,0.6055706754662513,0.765625
28704,0.5478285551071167,0.60499325426266,0.78125
28705,0.4670431017875671,0.6036137527379091,0.8125
28706,0.8306606411933899,0.6058842216224639,0.75
28707,0.9197009801864624,0.6090223892081039,0.6875
28708,0.6698741912841797,0.6096309072288647,0.75
28709,0.4414538145065307,0.6079491363016414,0.828125
28710,0.6982836723327637,0.6088524816619526,0.78125
28711,0.6097416281700134,0.6088613731270333,0.84375
28712,0.5365166068077087,0.60813792546384,0.765625
28713,0.760879635810852,0.6096653425673102,0.734375
28714,0.6728956699371338,0.6102976458410084,0.75
28715,0.5770087242126465,0.6099647566247248,0.765625
28716,0.6146196126937866,0.6100113051854155,0.796875
28717,0.3414939045906067,0.6073261311794673,0.875
28718,0.4116038978099823,0.6053689088457725,0.90625
28719,0.5320011377334595,0.6046352311346495,0.78125
28720,0.7183009386062622,0.6057718882093656,0.796875
28721,0.7534041404724121,0.6072482107319961,0.734375
28722,0.7072435617446899,0.608248164242123,0.796875
28723,0.6282795071601868,0.6084484776713037,0.765625
28724,0.6314843893051147,0.6086788367876418,0.8125
28725,0.5769433975219727,0.6083614823949851,0.8125
28726,0.5504162907600403,0.6077820304786357,0.796875
28727,0.5607677698135376,0.6073118878719848,0.796875
28728,0.6258726119995117,0.60749749511326,0.8125
28729,0.4934494197368622,0.606357014359496,0.859375
28730,0.596499502658844,0.6062584392424895,0.8125
28731,0.5826076865196228,0.6060219317152608,0.765625
28732,0.6804301738739014,0.6067660141368472,0.78125
28733,0.4546324014663696,0.6052446780101424,0.8125
28734,0.6474201083183289,0.6056664323132243,0.8125
28735,0.719784677028656,0.6068076147603786,0.8125
28736,0.7212738990783691,0.6079522776035585,0.71875
28737,0.6846169829368591,0.6087189246568915,0.765625
28738,0.5830961465835571,0.6084626968761582,0.796875
28739,0.645988941192627,0.6088379593193229,0.828125
28740,0.6961929798126221,0.609711509524256,0.703125
28741,0.593693733215332,0.6095513317611667,0.796875
28742,0.6881650686264038,0.610337469129819,0.78125
28743,0.6482565402984619,0.6107166598415055,0.84375
28744,0.5174154043197632,0.6097836472862881,0.828125
28745,0.5285292267799377,0.6089711030812246,0.765625
28746,0.5162965059280396,0.6080443571096927,0.859375
28747,0.4151012599468231,0.6061149261380641,0.890625
28748,0.7223594188690186,0.6072773710653736,0.765625
28749,0.6841081976890564,0.6080456793316105,0.8125
28750,0.3646652102470398,0.6056118746407647,0.890625
28751,0.5792770981788635,0.6053485268761457,0.78125
28752,0.6250714659690857,0.6055457562670751,0.859375
28753,0.5702202916145325,0.6051925016205496,0.828125
28754,0.7091473340988159,0.6062320499453322,0.796875
28755,0.8586013317108154,0.608755742762987,0.6875
28756,0.70798259973526,0.6097480113327097,0.734375
28757,0.6170361042022705,0.6098208922614053,0.8125
28758,0.4948119521141052,0.6086708028599324,0.796875
28759,0.6196925640106201,0.6087810204714392,0.796875
28760,0.608891487121582,0.6087821251379407,0.78125
28761,0.912384867668152,0.6118181525632428,0.703125
28762,0.7601862549781799,0.6133018335873921,0.703125
28763,0.8028646111488342,0.6151974613630066,0.71875
28764,0.618584930896759,0.6152313360583441,0.8125
28765,0.472863495349884,0.6138076576512596,0.828125
28766,0.348948210477829,0.6111590631795253,0.90625
28767,0.6593143939971924,0.611640616487702,0.8125
28768,0.5326581001281738,0.6108507913241066,0.796875
28769,0.5286849141120911,0.6100291325519864,0.859375
28770,0.4640840888023376,0.6085696821144899,0.859375
28771,0.7585240006446838,0.6100692252997919,0.75
28772,0.6277012825012207,0.6102455458718062,0.703125
28773,0.4103558659553528,0.6082466490726418,0.84375
28774,0.5165658593177795,0.6073298411750931,0.8125
28775,0.6424691081047058,0.6076812338443892,0.8125
28776,0.4070856869220733,0.605675278375166,0.828125
28777,0.599838137626648,0.6056169069676809,0.765625
28778,0.6734488606452942,0.6062952265044571,0.765625
28779,0.5211076140403748,0.6054433503798162,0.828125
28780,0.634943962097168,0.6057383564969897,0.796875
28781,0.5223978161811829,0.6049049510938317,0.84375
28782,0.5462151169776917,0.6043180527526703,0.8125
28783,0.8375322222709656,0.6066501944478532,0.6875
28784,0.6841199398040771,0.6074248919014154,0.8125
28785,0.4276509284973144,0.6056271522673743,0.828125
28786,0.3615890145301819,0.6031867708900024,0.84375
28787,0.9630220532417296,0.6067851237135197,0.703125
28788,0.6455687284469604,0.6071729597608542,0.765625
28789,0.4222015738487243,0.6053232459017328,0.828125
28790,0.6526330709457397,0.6057963441521729,0.8125
28791,0.6701521873474121,0.6064399025841253,0.78125
28792,0.7445545792579651,0.6078210493508637,0.75
28793,0.5919365286827087,0.6076622041441821,0.75
28794,0.7651250958442688,0.6092368330611829,0.75
28795,0.4519181251525879,0.6076636459820969,0.859375
28796,0.4640582799911499,0.6062275923221875,0.890625
28797,0.6365148425102234,0.6065304648240679,0.75
28798,0.6331728100776672,0.6067968882766038,0.78125
28799,0.6027014851570129,0.6067559342454079,0.765625
28800,0.6309055089950562,0.6069974299929044,0.75
28801,0.4015886783599853,0.6049433424765752,0.875
28802,0.7403256893157959,0.6062971659449675,0.796875
28803,0.7740416526794434,0.6079746108123123,0.765625
28804,0.6061707735061646,0.6079565724392508,0.828125
28805,0.5328441858291626,0.60720544857315,0.84375
28806,0.6564788222312927,0.6076981823097313,0.796875
28807,0.7024691104888916,0.6086458915915228,0.734375
28808,0.5623791217803955,0.6081832238934116,0.78125
28809,0.5374497771263123,0.6074758894257406,0.859375
28810,0.4487543702125549,0.6058886742336087,0.8125
28811,0.4573217630386352,0.6044030051216589,0.859375
28812,0.6849223375320435,0.6052081984457628,0.75
28813,0.5734339356422424,0.6048904558177276,0.796875
28814,0.5125622153282166,0.6039671734128325,0.859375
28815,0.754052996635437,0.6054680316450585,0.734375
28816,0.3591824173927307,0.6030051755025352,0.84375
28817,0.3916917145252228,0.600892040892762,0.890625
28818,0.8037440776824951,0.6029205612606594,0.75
28819,0.5598382949829102,0.6024897385978819,0.84375
28820,0.4464148879051208,0.6009289900909544,0.84375
28821,0.7338573932647705,0.6022582741226925,0.78125
28822,0.4485912919044494,0.6007216043005101,0.828125
28823,0.7459388375282288,0.6021737766327873,0.78125
28824,0.8444711565971375,0.6045967504324308,0.75
28825,0.6798334717750549,0.6053491176458571,0.75
28826,0.5944276452064514,0.605239902921463,0.8125
28827,0.7105897665023804,0.6062934015572722,0.75
28828,0.5850053429603577,0.606080520971303,0.765625
28829,0.618066668510437,0.6062003824466944,0.75
28830,0.5186164379119873,0.6053245430013473,0.8125
28831,0.5959177613258362,0.6052304751845922,0.84375
28832,0.6278948783874512,0.6054571192166207,0.78125
28833,0.4414475858211517,0.603817023882666,0.84375
28834,0.4363704919815063,0.6021425585636544,0.796875
28835,0.4829480051994324,0.6009506130300122,0.796875
28836,0.8891319632530212,0.6038324265322422,0.703125
28837,0.4156777262687683,0.6019508795296075,0.859375
28838,0.4962670803070068,0.6008940415373815,0.8125
28839,0.6625672578811646,0.6015107737008193,0.734375
28840,0.9942002892494202,0.6054376688563053,0.671875
28841,0.5955076217651367,0.6053383683853937,0.859375
28842,0.5041147470474243,0.6043261321720139,0.8125
28843,0.6305027604103088,0.6045878984543969,0.734375
28844,0.4184767305850982,0.6027267867757038,0.78125
28845,0.5208815336227417,0.6019083342441741,0.796875
28846,0.5592716932296753,0.6014819678340292,0.8125
28847,0.6618212461471558,0.6020853606171604,0.703125
28848,0.5324999094009399,0.6013895061049982,0.78125
28849,0.6673171520233154,0.6020487825641814,0.734375
28850,0.7873506546020508,0.6039018012845601,0.71875
28851,0.5469220876693726,0.6033320041484083,0.8125
28852,0.5453485250473022,0.6027521693573973,0.828125
28853,0.5577603578567505,0.6023022512423908,0.828125
28854,0.4069283604621887,0.6003485123345887,0.84375
28855,0.5292792916297913,0.5996378201275407,0.859375
28856,0.5644713640213013,0.5992861555664784,0.78125
28857,0.572273850440979,0.5990160325152233,0.8125
28858,0.5029393434524536,0.5980552656245957,0.84375
28859,0.7455541491508484,0.5995302544598582,0.75
28860,0.6031048893928528,0.5995660008091882,0.78125
28861,0.5608041882514954,0.5991783826836112,0.8125
28862,0.5290457010269165,0.5984770558670444,0.78125
28863,0.5038636922836304,0.5975309222312103,0.859375
28864,0.6258752346038818,0.5978143653549369,0.796875
28865,0.5776710510253906,0.5976129322116414,0.8125
28866,0.8453490734100342,0.6000902936236253,0.703125
28867,0.6045440435409546,0.6001348311227986,0.84375
28868,0.593843936920166,0.6000719221807723,0.875
28869,0.6516797542572021,0.6005880005015366,0.8125
28870,0.5975661277770996,0.6005577817742923,0.84375
28871,0.5181796550750732,0.5997340005073001,0.796875
28872,0.489423543214798,0.598630895934375,0.828125
28873,0.575383186340332,0.5983984188384346,0.75
28874,0.6688205599784851,0.5991026402498352,0.71875
28875,0.682959258556366,0.5999412064329005,0.8125
28876,0.5797284841537476,0.599739079210109,0.84375
28877,0.4087582528591156,0.5978292709465992,0.84375
28878,0.7819869518280029,0.5996708477554132,0.734375
28879,0.7576679587364197,0.6012508188652232,0.734375
28880,0.4904115200042724,0.6001424258766137,0.84375
28881,0.5599851608276367,0.5997408532261239,0.8125
28882,0.7875783443450928,0.6016192281373136,0.78125
28883,0.6829202175140381,0.6024322380310808,0.8125
28884,0.4962489306926727,0.6013704049576968,0.8125
28885,0.6460163593292236,0.601816864501412,0.75
28886,0.5022053718566895,0.6008207495749648,0.84375
28887,0.5053021311759949,0.5998655633909751,0.84375
28888,0.5538453459739685,0.599405361216805,0.84375
28889,0.7192082405090332,0.6006033900097272,0.765625
28890,0.4722414314746856,0.5993197704243768,0.859375
28891,0.6392917633056641,0.5997194903531896,0.734375
28892,0.5351406931877136,0.5990737023815349,0.8125
28893,0.3902311027050018,0.5969852763847696,0.875
28894,0.5222799181938171,0.5962382228028601,0.8125
28895,0.7404208183288574,0.5976800487581201,0.78125
28896,0.5774117708206177,0.597477365978745,0.828125
28897,0.6690859198570251,0.5981934515175278,0.828125
28898,0.6304463148117065,0.5985159801504696,0.828125
28899,0.4600824117660522,0.5971316444666254,0.828125
28900,0.6145883798599243,0.5973062118205583,0.828125
28901,0.4703332781791687,0.5960364824841444,0.8125
28902,0.4344511032104492,0.5944206286914075,0.84375
28903,0.597881555557251,0.594455237960066,0.828125
28904,0.6739678978919983,0.5952503645593854,0.75
28905,0.4462964236736297,0.5937608251505279,0.890625
28906,0.5687143802642822,0.5935103607016654,0.828125
28907,0.6960175633430481,0.5945354327280792,0.734375
28908,0.5310921669006348,0.5939010000698047,0.8125
28909,0.4656077921390533,0.5926180679904972,0.859375
28910,0.5386921763420105,0.5920788090740123,0.875
28911,0.697583794593811,0.5931338589292103,0.734375
28912,0.4587430655956268,0.5917899509958745,0.828125
28913,0.534275472164154,0.5912148062075573,0.875
28914,0.4594072699546814,0.5898967308450285,0.859375
28915,0.8499247431755066,0.5924970109683333,0.78125
28916,0.6714053153991699,0.5932860940126417,0.75
28917,0.4794557988643646,0.5921477910611589,0.828125
28918,0.5151267051696777,0.5913775802022441,0.828125
28919,0.6322168707847595,0.5917859731080692,0.796875
28920,0.6821850538253784,0.5926899639152423,0.765625
28921,0.6196991205215454,0.5929600554813054,0.765625
28922,0.5115060806274414,0.5921455157327667,0.78125
28923,0.6193222403526306,0.5924172829789653,0.75
28924,0.5296382308006287,0.591789492457182,0.78125
28925,0.5826049447059631,0.5916976469796699,0.828125
28926,0.4998867809772491,0.5907795383196457,0.84375
28927,0.6244364380836487,0.5911161073172858,0.796875
28928,0.7900324463844299,0.5931052707079572,0.765625
28929,0.4513098895549774,0.5916873168964273,0.84375
28930,0.489282876253128,0.5906632724899943,0.8125
28931,0.6055354475975037,0.5908119942410693,0.765625
28932,0.7329749464988708,0.5922336237636474,0.78125
28933,0.7391164302825928,0.5937024518288369,0.75
28934,0.6508609056472778,0.5942740363670213,0.84375
28935,0.649291455745697,0.5948242105608079,0.75
28936,0.587645411491394,0.5947524225701138,0.796875
28937,0.5515719652175903,0.5943206179965886,0.875
28938,0.6367201805114746,0.5947446136217375,0.75
28939,0.4476050138473511,0.5932732176239937,0.828125
28940,0.3830934166908264,0.591171419614662,0.875
28941,0.7002922296524048,0.5922626277150395,0.734375
28942,0.6764702796936035,0.5931047042348252,0.8125
28943,0.5026965141296387,0.5922006223337734,0.84375
28944,0.6873887181282043,0.5931525032917176,0.8125
28945,0.8354003429412842,0.5955749816882133,0.6875
28946,0.5785663723945618,0.5954048955952768,0.8125
28947,0.5600343942642212,0.5950511905819662,0.78125
28948,0.7362514734268188,0.5964631934104148,0.78125
28949,0.4249675571918487,0.5947482370482291,0.890625
28950,0.433065116405487,0.5931314058418017,0.796875
28951,0.6981932520866394,0.59418202430425,0.75
28952,0.8450868725776672,0.5966910727869843,0.71875
28953,0.9214279651641846,0.5999384417107564,0.734375
28954,0.6953104138374329,0.6008921614320232,0.8125
28955,0.498696357011795,0.5998702033878209,0.796875
28956,0.591013491153717,0.5997816362654799,0.796875
28957,0.5547260046005249,0.5993310799488303,0.78125
28958,0.3722606301307678,0.5970603754506497,0.875
28959,0.7882448434829712,0.598972220130973,0.671875
28960,0.6401652693748474,0.5993841506234117,0.78125
28961,0.6929448843002319,0.6003197579601798,0.796875
28962,0.8222112655639648,0.6025386730362177,0.75
28963,0.6420421600341797,0.6029337079061973,0.8125
28964,0.5926856994628906,0.6028312278217642,0.828125
28965,0.685139536857605,0.6036543109121226,0.734375
28966,0.4703742861747741,0.6023215106647491,0.828125
28967,0.5254369974136353,0.601552665532238,0.84375
28968,0.795291006565094,0.6034900489425665,0.71875
28969,0.624744713306427,0.6037025955862051,0.78125
28970,0.6003542542457581,0.6036691121728006,0.765625
28971,0.440112829208374,0.6020335493431563,0.8125
28972,0.3209157288074493,0.5992223711377992,0.90625
28973,0.4886479377746582,0.5981166268041678,0.8125
28974,0.5008950233459473,0.5971444107695856,0.78125
28975,0.4675508439540863,0.5958484751014306,0.8125
28976,0.556647002696991,0.5954564603773861,0.84375
28977,0.5597476363182068,0.5950993721367943,0.8125
28978,0.5662964582443237,0.5948113429978695,0.8125
28979,0.689085066318512,0.595754080231076,0.765625
28980,0.5127966403961182,0.5949245058327264,0.84375
28981,0.6495242118835449,0.5954705028932346,0.78125
28982,0.5987731218338013,0.5955035290826403,0.78125
28983,0.4272581040859222,0.5938210748326731,0.8125
28984,0.3435629308223724,0.59131849339257,0.875
28985,0.508375883102417,0.5904890672896685,0.84375
28986,0.6202161312103271,0.5907863379288751,0.703125
28987,0.6352791786193848,0.5912312663357803,0.71875
28988,0.646003246307373,0.5917789861354962,0.765625
28989,0.5630992650985718,0.591492188925127,0.828125
28990,0.7907177805900574,0.5934844448417763,0.78125
28991,0.5459349155426025,0.5930089495487846,0.765625
28992,0.5001792907714844,0.5920806529610115,0.84375
28993,0.5602221488952637,0.591762067920354,0.8125
28994,0.5149701833724976,0.5909941490748755,0.78125
28995,0.4649629592895508,0.5897338371770222,0.796875
28996,0.5017637014389038,0.5888541358196411,0.84375
28997,0.5513445138931274,0.588479039600376,0.796875
28998,0.3880309760570526,0.5864745589649427,0.828125
28999,0.7290794253349304,0.5879006076286426,0.8125
29000,0.5179732441902161,0.5872013339942583,0.828125
29001,0.6119771003723145,0.5874490916580389,0.8125
29002,0.4674144387245178,0.5862487451287037,0.875
29003,0.4662212431430816,0.5850484701088475,0.8125
29004,0.5473535060882568,0.5846715204686416,0.796875
29005,0.4336591958999634,0.5831613972229548,0.875
29006,0.7810918688774109,0.5851407019394994,0.765625
29007,0.4579360783100128,0.5838686557032046,0.859375
29008,0.5441609621047974,0.5834715787672206,0.828125
29009,0.5029089450836182,0.5826659524303844,0.8125
29010,0.5243691205978394,0.582082984112059,0.765625
29011,0.5813137292861938,0.5820752915638003,0.8125
29012,0.6851135492324829,0.5831056741404872,0.78125
29013,0.5233485698699951,0.5825081030977823,0.8125
29014,0.7434169054031372,0.5841171911208359,0.78125
29015,0.7950843572616577,0.5862268627822441,0.734375
29016,0.7073692083358765,0.5874382862377804,0.875
29017,0.5462571978569031,0.5870264753539716,0.859375
29018,0.8191606402397156,0.589347817002829,0.765625
29019,0.5749174356460571,0.5892035131892613,0.765625
29020,0.7675484418869019,0.5909869624762377,0.734375
29021,0.8908172845840454,0.5939852656973158,0.625
29022,0.6877601742744446,0.5949230147830871,0.8125
29023,0.6845154166221619,0.5958189388014778,0.765625
29024,0.6402058601379395,0.5962628080148425,0.765625
29025,0.6651168465614319,0.5969513484003084,0.765625
29026,0.339337557554245,0.5943752104918477,0.828125
29027,0.5021430253982544,0.5934528886409117,0.828125
29028,0.5222287774085999,0.5927406475285886,0.78125
29029,0.6249634623527527,0.5930628756768302,0.796875
29030,0.6935217976570129,0.5940674648966321,0.765625
29031,0.6201196908950806,0.5943279871566166,0.8125
29032,0.5553048849105835,0.5939377561341562,0.8125
29033,0.6637130975723267,0.5946355095485379,0.75
29034,0.7195340394973755,0.5958844948480263,0.78125
29035,0.4394944906234741,0.5943205948057807,0.796875
29036,0.4660754799842834,0.5930381436575657,0.796875
29037,0.7780734896659851,0.5948884971176499,0.671875
29038,0.6820292472839355,0.5957599046193127,0.8125
29039,0.6752023100852966,0.5965543286739726,0.765625
29040,0.7737928628921509,0.5983267140161544,0.703125
29041,0.7723929286003113,0.600067376161996,0.6875
29042,0.5713699460029602,0.5997804018604057,0.828125
29043,0.5163165926933289,0.598945763768735,0.84375
29044,0.5272425413131714,0.5982287315441793,0.859375
29045,0.4592063128948211,0.5968385073576857,0.90625
29046,0.6302528381347656,0.5971726506654566,0.765625
29047,0.7681401371955872,0.5988823255307578,0.734375
29048,0.489591896533966,0.5977894212407899,0.84375
29049,0.7587360143661499,0.5993988871720435,0.71875
29050,0.4479816854000091,0.5978847151543232,0.84375
29051,0.5297926664352417,0.5972037946671324,0.84375
29052,0.5010583400726318,0.5962423401211874,0.8125
29053,0.856421709060669,0.5988441338105822,0.734375
29054,0.6253260374069214,0.5991089528465456,0.796875
29055,0.8890632390975952,0.6020084957090561,0.71875
29056,0.4221346974372864,0.6002097577263383,0.859375
29057,0.624634325504303,0.6004540034041179,0.765625
29058,0.4579298496246338,0.5990287618663231,0.84375
29059,0.5224468111991882,0.5982629423596517,0.8125
29060,0.6304464340209961,0.5985847772762651,0.765625
29061,0.5829801559448242,0.5984287310629507,0.765625
29062,0.489662230014801,0.5973410660524692,0.859375
29063,0.3126978576183319,0.5944946339681277,0.921875
29064,0.7109005451202393,0.5956586930796489,0.734375
29065,0.5696040987968445,0.5953981471368209,0.75
29066,0.4910704791545868,0.5943548704569986,0.859375
29067,0.8372041583061218,0.5967833633354899,0.75
29068,0.5362790822982788,0.5961783205251177,0.84375
29069,0.5482001304626465,0.595698538624493,0.796875
29070,0.6382710933685303,0.5961242641719333,0.78125
29071,0.5704975128173828,0.5958679966583877,0.78125
29072,0.5283536911010742,0.5951928536028147,0.875
29073,0.804774284362793,0.5972886679104146,0.734375
29074,0.4239121079444885,0.5955549023107554,0.84375
29075,0.329066514968872,0.5928900184373365,0.859375
29076,0.6878921389579773,0.5938400396425428,0.703125
29077,0.466662585735321,0.5925682651034706,0.828125
29078,0.4739567935466766,0.5913821503879028,0.796875
29079,0.4728391170501709,0.5901967200545255,0.796875
29080,0.7085357308387756,0.591380110162368,0.765625
29081,0.6311269998550415,0.5917775790592948,0.734375
29082,0.6325392127037048,0.592185195395739,0.828125
29083,0.5426812171936035,0.5916901556137176,0.796875
29084,0.4651408195495605,0.590424662253076,0.828125
29085,0.3937468230724334,0.5884578838612696,0.8125
29086,0.6137160658836365,0.5887104656814933,0.78125
29087,0.6878225803375244,0.5897015868280536,0.78125
29088,0.7663131952285767,0.5914677029120589,0.703125
29089,0.4842943549156189,0.5903959694320944,0.828125
29090,0.5511319041252136,0.5900033287790255,0.765625
29091,0.7011301517486572,0.5911145970087218,0.703125
29092,0.9805412888526917,0.5950088639271615,0.734375
29093,0.2994986474514007,0.5920537617624039,0.875
29094,0.5687751770019531,0.5918209759147994,0.828125
29095,0.5296248197555542,0.591199014353207,0.8125
29096,0.5137019753456116,0.5904240439631311,0.84375
29097,0.6066667437553406,0.5905864709610532,0.75
29098,0.5020070672035217,0.5897006769234779,0.828125
29099,0.510866641998291,0.588912336574226,0.828125
29100,0.6682957410812378,0.5897061706192962,0.796875
29101,0.5001240968704224,0.5888103498818075,0.8125
29102,0.4880522489547729,0.5878027688725371,0.8125
29103,0.4058570563793182,0.585983311747605,0.859375
29104,0.5258228778839111,0.585381707408968,0.84375
29105,0.5071811676025391,0.5845997020109037,0.859375
29106,0.8280818462371826,0.5870345234531665,0.6875
29107,0.284541517496109,0.5840095933935959,0.9375
29108,0.5478150844573975,0.5836476483042339,0.8125
29109,0.2980239391326904,0.5807914112125184,0.890625
29110,0.582683265209198,0.5808103297524851,0.765625
29111,0.5627450942993164,0.5806296773979535,0.828125
29112,0.6659306287765503,0.5814826869117393,0.765625
29113,0.8353731632232666,0.5840215916748546,0.78125
29114,0.768600344657898,0.585867379204685,0.75
29115,0.666684091091156,0.5866755463235497,0.71875
29116,0.552517294883728,0.5863339638091515,0.8125
29117,0.5003414154052734,0.5854740383251127,0.78125
29118,0.4694561064243316,0.5843138590061049,0.828125
29119,0.6526818871498108,0.584997539287542,0.78125
29120,0.4330832362174988,0.5834783962568415,0.859375
29121,0.3729318380355835,0.5813729306746289,0.90625
29122,0.6697953343391418,0.582257154711274,0.765625
29123,0.4549944400787353,0.5809845275649487,0.859375
29124,0.3989658057689667,0.5791643403469888,0.828125
29125,0.593414843082428,0.5793068453743432,0.796875
29126,0.4822776615619659,0.5783365535362195,0.828125
29127,0.4981217384338379,0.5775344053851957,0.78125
29128,0.6976964473724365,0.5787360258050682,0.75
29129,0.4713683128356933,0.5776623486753745,0.859375
29130,0.3431439399719238,0.5753171645883399,0.890625
29131,0.7363764047622681,0.5769277569900793,0.75
29132,0.619245171546936,0.5773509311356478,0.78125
29133,0.7598369717597961,0.5791757915418894,0.75
29134,0.4033271074295044,0.5774173047007656,0.828125
29135,0.6702496409416199,0.5783456280631741,0.828125
29136,0.6935779452323914,0.5794979512348664,0.796875
29137,0.6798651218414307,0.580501622940932,0.78125
29138,0.5494247674942017,0.5801908543864647,0.75
29139,0.5179895162582397,0.5795688410051825,0.765625
29140,0.5945672988891602,0.5797188255840222,0.796875
29141,0.5423523187637329,0.5793451605158193,0.703125
29142,0.7231552004814148,0.5807832609154753,0.828125
29143,0.9676189422607422,0.5846516177289279,0.734375
29144,0.5482569336891174,0.5842876708885298,0.8125
29145,0.5636978149414062,0.5840817723290587,0.828125
29146,0.6708621978759766,0.5849495765845278,0.765625
29147,0.5050975680351257,0.5841510564990339,0.828125
29148,0.5585867166519165,0.5838954131005627,0.75
29149,0.5630471706390381,0.5836869306759475,0.796875
29150,0.7080403566360474,0.5849304649355485,0.765625
29151,0.4890168905258178,0.5839713291914511,0.828125
29152,0.376486599445343,0.5818964818939901,0.859375
29153,0.4627567529678345,0.5807050846047285,0.859375
29154,0.66788250207901,0.5815768587794713,0.78125
29155,0.4023027718067169,0.5797841179097437,0.875
29156,0.3381103873252868,0.5773673806038991,0.890625
29157,0.5659981966018677,0.5772536887638788,0.796875
29158,0.4967409372329712,0.5764485612485698,0.828125
29159,0.6054033637046814,0.576738109273131,0.796875
29160,0.4268403053283691,0.5752391312336833,0.875
29161,0.6908486485481262,0.5763952264068277,0.78125
29162,0.4689241349697113,0.5753205154924567,0.875
29163,0.5422530174255371,0.5749898405117875,0.8125
29164,0.7985405921936035,0.5772253480286057,0.703125
29165,0.4719955921173095,0.5761730504694927,0.84375
29166,0.5872981548309326,0.5762843015131071,0.78125
29167,0.5956081748008728,0.5764775402459847,0.8125
29168,0.3706368505954742,0.5744191333494796,0.859375
29169,0.4590462446212768,0.5732654044621975,0.875
29170,0.9557045102119446,0.577089795519695,0.75
29171,0.7175359725952148,0.5784942572904502,0.75
29172,1.0694843530654907,0.5834041582482006,0.703125
29173,0.4478196501731872,0.5820483131674504,0.84375
29174,0.4051355421543121,0.580279185457319,0.8125
29175,0.4314593374729156,0.578790986977475,0.859375
29176,0.3567980527877807,0.576571057635578,0.828125
29177,0.586897611618042,0.5766743231754027,0.796875
29178,0.741581380367279,0.5783233937473214,0.859375
29179,0.5415640473365784,0.5779558002832139,0.84375
29180,0.3533335626125335,0.5757095779065071,0.890625
29181,0.7510854005813599,0.5774633361332557,0.78125
29182,0.4226793348789215,0.5759154961207124,0.828125
29183,0.6962424516677856,0.577118765676183,0.75
29184,0.5081166625022888,0.576428744644444,0.859375
29185,0.4104343950748443,0.5747688011487481,0.875
29186,0.6924736499786377,0.575945849637047,0.734375
29187,0.6423166990280151,0.5766095581309566,0.765625
29188,0.5964475274085999,0.5768079378237331,0.765625
29189,0.6886343955993652,0.5779262024014894,0.75
29190,0.661163330078125,0.5787585736782558,0.78125
29191,0.6542820930480957,0.5795138088719543,0.796875
29192,0.5979483127593994,0.5796981539108287,0.8125
29193,0.4998040795326233,0.5788992131670467,0.828125
29194,0.5434852838516235,0.5785450738738924,0.796875
29195,0.6283480525016785,0.5790431036601703,0.796875
29196,0.433208167552948,0.5775847542990981,0.84375
29197,0.8467315435409546,0.5802762221915166,0.734375
29198,0.6637853384017944,0.5811113133536193,0.75
29199,0.7819050550460815,0.5831192507705439,0.765625
29200,0.4309548139572143,0.5815976064024106,0.859375
29201,0.6999163031578064,0.5827807933699647,0.78125
29202,0.5530604124069214,0.5824835895603343,0.796875
29203,0.7205596566200256,0.5838643502309312,0.78125
29204,0.5775304436683655,0.5838010111653055,0.8125
29205,0.4396419525146484,0.5823594205787989,0.84375
29206,0.6392418146133423,0.5829282445191443,0.765625
29207,0.5437988042831421,0.5825369501167843,0.796875
29208,0.4736049771308899,0.5814476303869254,0.8125
29209,0.6504620909690857,0.582137774992747,0.75
29210,0.6292411684989929,0.5826088089278094,0.78125
29211,0.571214497089386,0.5824948658094252,0.875
