,loss,ema_loss,accuracy
611,4.189202785491943,4.251410869850759,0.0625
612,4.087466239929199,4.249771423551544,0.0625
613,4.037200927734375,4.247645718593373,0.09375
614,4.211202621459961,4.247281287622038,0.03125
615,4.165602684020996,4.246464501586027,0.0
616,4.129491329193115,4.245294769862099,0.0625
617,4.036109924316406,4.243202921406642,0.15625
618,4.285787582397461,4.24362876801655,0.09375
619,4.136270046234131,4.242555180798726,0.125
620,4.539419651031494,4.245523825501053,0.0625
621,3.9785280227661137,4.242853867473703,0.125
622,4.297252655029297,4.243397855349259,0.0625
623,4.307074546813965,4.244034622263906,0.0625
624,4.330341339111328,4.24489768943238,0.0
625,4.367012977600098,4.246118842314058,0.0
626,4.125477313995361,4.2449124270308705,0.0625
627,4.361230373382568,4.246075606494387,0.0625
628,4.251150608062744,4.246126356510071,0.0625
629,3.914553165435791,4.242810624599328,0.03125
630,4.16853141784668,4.242067832531801,0.0625
631,4.035067558288574,4.239997829789369,0.0
632,4.3246612548828125,4.240844464040303,0.03125
633,4.157802581787109,4.240014045217771,0.03125
634,4.1108245849609375,4.238722150615203,0.03125
635,4.204954147338867,4.23838447058244,0.0625
636,4.0797119140625,4.23679774501724,0.0
637,4.441963195800781,4.238849399525075,0.0625
638,4.247644424438477,4.2389373497742096,0.0625
639,4.339468002319336,4.239942656299661,0.03125
640,4.054591178894043,4.238089141525604,0.03125
641,4.091990947723389,4.236628159587582,0.03125
642,4.1664557456970215,4.235926435448676,0.0
643,4.169086456298828,4.235258035657178,0.0625
644,4.2274932861328125,4.235180388161934,0.03125
645,4.1592488288879395,4.234421072569194,0.03125
646,4.064662456512451,4.232723486408627,0.0
647,4.1474223136901855,4.231870474681442,0.0625
648,4.363271236419678,4.2331844822988245,0.03125
649,4.307841777801514,4.233931055253851,0.03125
650,4.095003128051758,4.23254177598183,0.0625
651,4.264401435852051,4.232860372580532,0.03125
652,4.284480094909668,4.2333765698038235,0.03125
653,3.9155778884887695,4.230198582990672,0.0625
654,4.2960968017578125,4.2308575651783435,0.09375
655,4.356581211090088,4.2321148016374615,0.03125
656,4.021591663360596,4.230009570254693,0.09375
657,3.8689677715301514,4.226399152267447,0.03125
658,3.778285264968872,4.221918013394461,0.125
659,4.2874226570129395,4.222573059830646,0.09375
660,4.223395824432373,4.222581287476663,0.03125
661,4.00703239440918,4.220425798545988,0.09375
662,4.074073791503906,4.218962278475567,0.09375
663,4.225424766540527,4.219026903356217,0.0
664,4.180912017822266,4.218645754500877,0.03125
665,3.94914436340332,4.215950740589902,0.09375
666,4.129618167877197,4.215087414862774,0.09375
667,4.04597282409668,4.213396268955113,0.09375
668,4.000190734863281,4.211264213614195,0.09375
669,4.149768352508545,4.210649255003138,0.03125
670,4.435070991516113,4.212893472368267,0.03125
671,4.019474983215332,4.210959287476738,0.03125
672,4.434966087341309,4.213199355475385,0.03125
673,4.30928897857666,4.214160251706398,0.03125
674,3.8729426860809326,4.210748076050143,0.09375
675,4.407581806182861,4.21271641335147,0.03125
676,4.468507289886475,4.21527432211682,0.0
677,4.306384086608887,4.216185419761741,0.03125
678,4.492440700531006,4.218947972569434,0.03125
679,3.989727020263672,4.216655763046377,0.09375
680,4.116434097290039,4.215653546388814,0.09375
681,4.196638107299805,4.2154633919979245,0.03125
682,4.0154709815979,4.213463467893924,0.0625
683,4.029290199279785,4.211621735207782,0.125
684,4.092390060424805,4.210429418459952,0.09375
685,4.23693323135376,4.21069445658889,0.03125
686,4.132165431976318,4.209909166342765,0.0625
687,4.301794528961182,4.210828019968949,0.09375
688,4.386667251586914,4.212586412285129,0.03125
689,4.268660068511963,4.213147148847398,0.0625
690,4.181552410125732,4.2128312014601805,0.0625
691,4.227945327758789,4.2129823427231665,0.0
692,4.227169990539551,4.2131242192013305,0.0625
693,3.9527955055236816,4.210520932064554,0.0625
694,4.205460548400879,4.210470328227918,0.03125
695,4.156698703765869,4.209932611983298,0.0625
696,4.373019695281982,4.211563482816285,0.03125
697,4.466778755187988,4.214115635540002,0.0
698,4.184085845947266,4.213815337644075,0.0625
699,4.259217739105225,4.214269361658686,0.0625
700,4.421560287475586,4.216342270916855,0.0625
701,4.176628112792969,4.2159451293356165,0.09375
702,4.331323623657227,4.217098914278832,0.03125
703,4.301654815673828,4.217944473292782,0.0625
704,4.299100875854492,4.218756037318399,0.03125
705,3.9894368648529057,4.216462845593744,0.09375
706,4.212008476257324,4.21641830190038,0.03125
707,4.554428577423096,4.219798404655608,0.03125
708,4.011038780212402,4.217710808411176,0.0625
709,4.18685245513916,4.217402224878455,0.0625
710,3.926853895187378,4.214496741581545,0.0625
711,4.075925827026367,4.213111032435993,0.03125
712,3.8657732009887695,4.209637654121521,0.03125
713,4.050019264221191,4.208041470222518,0.0625
714,4.068718910217285,4.206648244622467,0.0
715,4.05502986907959,4.205132060867038,0.0
716,4.5597310066223145,4.2086780503245915,0.0
717,4.130364894866943,4.207894918770014,0.0
718,4.049328804016113,4.206309257622475,0.0625
719,3.946479320526123,4.203710958251512,0.0625
720,3.84788179397583,4.200152666608755,0.125
721,3.9202301502227783,4.197353441444895,0.0
722,4.258390426635742,4.197963811296804,0.03125
723,3.964451313018799,4.1956286863140235,0.0625
724,4.067244529724121,4.194344844748125,0.03125
725,4.239742755889893,4.194798823859542,0.03125
726,4.131067752838135,4.194161513149328,0.0625
727,4.193456172943115,4.194154459747265,0.09375
728,4.322282791137695,4.19543574306117,0.0
729,4.10808801651001,4.194562265795658,0.03125
730,4.169463157653809,4.19431127471424,0.03125
731,4.318556785583496,4.195553729822932,0.03125
732,4.252072811126709,4.1961189206359695,0.0625
733,4.2492594718933105,4.196650326148543,0.0625
734,4.135347366333008,4.196037296550387,0.0625
735,4.196075439453125,4.196037677979414,0.03125
736,4.046517372131348,4.194542474920933,0.0625
737,4.179433822631836,4.194391388398042,0.0
738,4.212174892425537,4.194569223438317,0.0
739,4.331358909606934,4.1959371203000035,0.0625
740,4.362270355224609,4.197600452649249,0.125
741,4.214628219604492,4.197770730318801,0.0
742,4.291975498199463,4.198712777997608,0.03125
743,4.1884765625,4.198610415842633,0.09375
744,4.212745189666748,4.198751763580874,0.03125
745,4.214877128601074,4.198913017231076,0.125
746,3.931734085083008,4.196241227909595,0.15625
747,4.152397155761719,4.195802787188116,0.125
748,4.165214538574219,4.195496904701978,0.03125
749,3.968388080596924,4.193225816460927,0.03125
750,4.420845031738281,4.195502008613701,0.0
751,4.17628288269043,4.1953098173544685,0.03125
752,4.233524322509766,4.195691962406022,0.0625
753,4.123814105987549,4.194973183841837,0.03125
754,4.180168628692627,4.194825138290345,0.0
755,4.228020668029785,4.195157093587739,0.03125
756,4.440903186798096,4.197614554519843,0.0
757,4.085528373718262,4.196493692711828,0.125
758,4.132661819458008,4.195855373979289,0.0625
759,4.57737398147583,4.199670560054255,0.03125
760,4.020942687988281,4.197883281333595,0.03125
761,4.36212682723999,4.1995257167926585,0.03125
762,4.074739933013916,4.198277858954871,0.09375
763,4.233010292053223,4.198625183285855,0.03125
764,4.129159927368164,4.197930530726678,0.0625
765,3.970099449157715,4.195652219910988,0.125
766,3.978883743286133,4.19348453514474,0.125
767,4.280317306518555,4.194352862858477,0.0625
768,4.012315273284912,4.192532486962741,0.125
769,4.248021125793457,4.193087373351049,0.0625
770,3.919926166534424,4.190355761282883,0.0625
771,3.857749938964844,4.187029703059703,0.09375
772,4.177903652191162,4.186938442551018,0.0
773,4.11233377456665,4.186192395871174,0.0625
774,3.9348297119140625,4.183678769031602,0.0625
775,4.190783500671387,4.1837498163480005,0.0625
776,3.624410629272461,4.178156424477245,0.0625
777,4.486926078796387,4.181244121020437,0.0
778,4.2133378982543945,4.181565058792776,0.03125
779,4.096517562866211,4.18071458383351,0.0625
780,4.404670238494873,4.182954140380123,0.09375
781,3.950017929077149,4.180624778267093,0.03125
782,3.953256130218506,4.178351091786608,0.0625
783,4.091078758239746,4.17747836845114,0.15625
784,4.211495876312256,4.177818543529751,0.09375
785,4.037937164306641,4.17641972973752,0.0625
786,3.81476378440857,4.17280317028423,0.03125
787,4.098532676696777,4.172060465348356,0.09375
788,3.901228427886963,4.169352144973742,0.125
789,4.2428789138793945,4.170087412662799,0.0625
790,3.9917263984680176,4.168303802520851,0.125
791,3.995102405548096,4.166571788551123,0.0625
792,4.00238037109375,4.16492987437655,0.0
793,4.048048973083496,4.1637610653636195,0.125
794,4.018038749694824,4.162303842206932,0.09375
795,3.7115979194641113,4.157796782979504,0.15625
796,4.00117301940918,4.1562305453438,0.09375
797,4.082019805908203,4.155488437949444,0.03125
798,3.953912734985352,4.153472680919803,0.0625
799,3.735661029815674,4.149294564408762,0.0625
800,4.218768119812012,4.149989299962795,0.09375
801,4.230587482452393,4.1507952817876905,0.03125
802,4.259738922119141,4.151884718191004,0.09375
803,4.284334182739258,4.153209212836487,0.03125
804,4.474584102630615,4.156422961734428,0.0
805,4.116267681121826,4.156021408928303,0.03125
806,4.205560684204102,4.156516801681061,0.125
807,4.098166465759277,4.155933298321843,0.0625
808,4.627201080322266,4.160645976141847,0.0625
809,4.293055534362793,4.161970071724057,0.0625
810,4.323862552642822,4.163588996533245,0.03125
811,4.225648880004883,4.164209595367961,0.0625
812,4.160700798034668,4.164174507394628,0.0
813,4.232654094696045,4.164859303267642,0.0625
814,4.3394365310668945,4.166605075545634,0.0625
815,4.348325729370117,4.168422282083879,0.0
816,4.091616153717041,4.167654220800211,0.0
817,4.067285537719727,4.166650533969406,0.03125
818,4.2800493240356445,4.167784521870069,0.0625
819,4.251708507537842,4.168623761726748,0.0
820,4.211584091186523,4.1690533650213455,0.0625
821,4.281344890594482,4.170176280277077,0.03125
822,4.0786333084106445,4.169260850558413,0.0625
823,4.13597297668457,4.168927971819675,0.03125
824,4.084397315979004,4.1680826652612675,0.03125
825,4.146603107452393,4.167867869683179,0.0625
826,4.199349403381348,4.16818268502016,0.0625
827,4.4495110511779785,4.170995968681739,0.03125
828,4.211482048034668,4.171400829475268,0.03125
829,4.281343460083008,4.172500255781345,0.0625
830,4.0744147300720215,4.171519400524252,0.03125
831,3.9725804328918457,4.169530010847928,0.09375
832,3.9717702865600586,4.1675524136050495,0.09375
833,4.2182488441467285,4.168059377910466,0.03125
834,4.311290264129639,4.169491686772658,0.0625
835,4.1977458000183105,4.169774227905115,0.0625
836,4.2098588943481445,4.170175074569546,0.03125
837,4.20711612701416,4.170544485093991,0.03125
838,4.045933723449707,4.169298377477549,0.09375
839,3.961493968963623,4.16722033339241,0.0625
840,4.153411388397217,4.167082243942458,0.03125
841,4.242245197296143,4.1678338734759945,0.0625
842,4.113797187805176,4.167293506619286,0.03125
843,3.940742969512939,4.165028001248222,0.09375
844,4.3340630531311035,4.166718351767051,0.0625
845,4.179626941680908,4.16684743766619,0.03125
846,4.193619251251221,4.1671151558020405,0.09375
847,4.127121925354004,4.16671522349756,0.0625
848,4.118080139160156,4.166228872654186,0.125
849,4.110590934753418,4.165672493275178,0.0
850,3.777822494506836,4.161793993287494,0.125
851,3.9944944381713863,4.160120997736333,0.0
852,4.1362504959106445,4.159882292718076,0.0
853,4.2664713859558105,4.160948183650453,0.0625
854,3.792140245437622,4.1572601042683255,0.125
855,4.126349449157715,4.156950997717219,0.03125
856,4.245311260223389,4.157834600342281,0.09375
857,4.057445526123047,4.156830709600089,0.03125
858,4.0427021980285645,4.155689424484374,0.0625
859,3.7858424186706543,4.151990954426236,0.1875
860,3.978074312210083,4.150251788004075,0.0625
861,4.6314473152160645,4.155063743276195,0.0
862,3.8865067958831783,4.152378173802266,0.15625
863,4.060965061187744,4.15146404267612,0.0
864,3.9270272254943848,4.149219674504303,0.15625
865,4.046939373016357,4.148196871489423,0.0625
866,3.940739154815674,4.146122294322686,0.0625
867,3.841502904891968,4.143076100428379,0.1875
868,4.003166198730469,4.1416770014114,0.125
869,4.008651256561279,4.140346743962899,0.0625
870,4.128863334655762,4.140231909869828,0.03125
871,4.228058338165283,4.141110174152783,0.0625
872,4.118118762969971,4.140880260040955,0.0
873,3.9497480392456055,4.138968937833002,0.0625
874,3.816087245941162,4.135740120914083,0.0625
875,4.2111663818359375,4.136494383523302,0.0
876,4.165528774261475,4.136784727430684,0.0625
877,3.955714225769043,4.134974022414068,0.0625
878,3.855655670166016,4.132180838891587,0.09375
879,3.8779549598693848,4.129638580101365,0.03125
880,3.767266273498535,4.126014857035337,0.0625
881,4.048473358154297,4.125239442046527,0.03125
882,3.899097681045532,4.1229780244365175,0.125
883,4.084790229797363,4.1225961464901255,0.09375
884,4.033241271972656,4.12170259774495,0.0625
885,4.531265735626221,4.125798229123763,0.03125
886,4.135014533996582,4.125890392172492,0.03125
887,3.9707279205322266,4.124338767456089,0.03125
888,4.13838005065918,4.12447918028812,0.09375
889,4.298309803009033,4.126217486515329,0.125
890,3.888741970062256,4.123842731350798,0.0625
891,3.696687698364258,4.119571181020933,0.03125
892,3.910224676132202,4.117477715972046,0.0625
893,3.891426086425781,4.115217199676583,0.125
894,4.203582286834717,4.116100850548165,0.0
895,4.1764702796936035,4.116704544839619,0.03125
896,3.75212836265564,4.11305878301778,0.125
897,4.193019390106201,4.113858389088664,0.0625
898,4.142492771148682,4.1141447329092635,0.125
899,4.069924831390381,4.113702533894075,0.03125
900,4.23906946182251,4.114956203173359,0.03125
901,4.119901657104492,4.11500565771267,0.03125
902,3.8806095123291016,4.112661696258834,0.125
903,4.381448745727539,4.115349566753521,0.0
904,3.9873464107513423,4.114069535193499,0.0625
905,4.134027481079102,4.114269114652355,0.0625
906,4.039054870605469,4.113516972211886,0.09375
907,3.860081911087036,4.1109826216006375,0.0625
908,4.0663981437683105,4.110536776822315,0.0
909,4.391128063201904,4.113342689686111,0.0
910,4.304462432861328,4.115253887117863,0.0
911,3.936511516571045,4.1134664634123945,0.0625
912,3.931294441223145,4.111644743190502,0.125
913,4.080446243286133,4.111332758191458,0.03125
914,4.349051475524902,4.113709945364793,0.03125
915,3.989434242248535,4.11246718833363,0.0625
916,4.338237762451172,4.114724894074805,0.0625
917,4.224055290222168,4.115818198036278,0.03125
918,3.99534010887146,4.11461341714463,0.0
919,4.122457981109619,4.11469186278428,0.03125
920,4.089239597320557,4.114437340129643,0.0625
921,4.228795528411865,4.115580922012465,0.0
922,3.8712000846862793,4.113137113639203,0.15625
923,3.9286394119262695,4.111292136622074,0.03125
924,3.931081533432007,4.109490030590174,0.0625
925,3.989931583404541,4.108294446118317,0.125
926,4.246232509613037,4.109673826753264,0.03125
927,4.04763650894165,4.1090534535751475,0.0625
928,3.7103447914123535,4.10506636695352,0.09375
929,4.055172920227051,4.104567432486255,0.09375
930,4.157465934753418,4.1050964175089275,0.03125
931,3.8892126083374023,4.102937579417212,0.0625
932,4.016989707946777,4.102078100702508,0.09375
933,3.7801308631896977,4.09885862832738,0.09375
934,4.182361125946045,4.099693653303567,0.03125
935,4.007582187652588,4.098772538647057,0.03125
936,4.137552738189697,4.0991603406424835,0.0
937,4.163325309753418,4.099801990333592,0.03125
938,4.0830512046813965,4.099634482477071,0.0625
939,4.169877052307129,4.100336908175372,0.0625
940,4.045838356018066,4.099791922653799,0.15625
941,4.185967445373535,4.100653677880996,0.09375
942,3.9208059310913086,4.098855200413099,0.09375
943,3.987003803253174,4.0977366864414995,0.09375
944,4.249344825744629,4.099252767834531,0.0625
945,4.214635372161865,4.100406593877804,0.03125
946,4.245707988739014,4.101859607826416,0.0
947,3.9294545650482178,4.100135557398634,0.03125
948,4.136582851409912,4.100500030338746,0.03125
949,4.02899169921875,4.099784947027546,0.0625
950,4.158816814422607,4.100375265701497,0.0
951,4.224527359008789,4.10161678663457,0.15625
952,3.9506516456604,4.100107135224828,0.0625
953,4.14488410949707,4.1005549049675505,0.03125
954,4.120024681091309,4.100749602728788,0.0625
955,4.156797409057617,4.101310080792076,0.03125
956,3.8122830390930176,4.098419810375085,0.125
957,4.05474853515625,4.097983097622897,0.0625
958,4.067539215087891,4.0976786587975464,0.09375
959,3.9710891246795654,4.0964127634563665,0.0625
960,4.152714729309082,4.096975783114893,0.0
961,3.9880809783935542,4.09588683506768,0.0625
962,3.910571575164795,4.094033682468652,0.0
963,4.272077560424805,4.095814121248214,0.03125
964,4.409121513366699,4.098947195169399,0.0
965,3.94467830657959,4.0974045062835005,0.0
966,4.286829471588135,4.099298755936547,0.0
967,4.134321689605713,4.099648985273239,0.0625
968,3.807602405548096,4.096728519475988,0.1875
969,3.852662324905395,4.094287857530283,0.125
