,loss,ema_loss,accuracy
9949,2.8618338108062744,3.076502118541834,0.3125
9950,3.311699867248535,3.0788540960289015,0.15625
9951,3.1021792888641357,3.079087347957254,0.21875
9952,2.8884358406066895,3.077180832883748,0.28125
9953,3.467869758605957,3.0810877221409703,0.15625
9954,3.1557085514068604,3.0818339304336293,0.21875
9955,3.1909103393554688,3.082924694522848,0.1875
9956,3.041529655456543,3.082510744132185,0.1875
9957,3.4892992973327637,3.086578629664191,0.15625
9958,3.1189255714416504,3.0869020990819656,0.3125
9959,2.831310749053955,3.084346185581685,0.34375
9960,3.191016435623169,3.0854128880820997,0.09375
9961,2.512765884399414,3.079686418045273,0.34375
9962,2.778698205947876,3.0766765359242996,0.25
9963,3.192382335662842,3.077833593921685,0.3125
9964,2.554454803466797,3.072599806017136,0.375
9965,3.0718235969543457,3.072592043926508,0.15625
9966,2.694884777069092,3.068814971257934,0.28125
9967,3.2932095527648926,3.0710589170730036,0.15625
9968,2.657564640045166,3.0669239743027252,0.28125
9969,3.4116196632385254,3.070370931192083,0.1875
9970,3.313629150390625,3.0728035133840685,0.21875
9971,3.1062302589416504,3.0731377808396445,0.34375
9972,3.661721229553222,3.0790236153267805,0.15625
9973,2.91489577293396,3.0773823369028523,0.28125
9974,2.658029079437256,3.0731888043281965,0.3125
9975,3.290787696838379,3.0753647932532986,0.125
9976,3.136028289794922,3.0759714282187147,0.15625
9977,2.553765773773194,3.070749371674259,0.25
9978,3.0504744052886963,3.0705466220104034,0.1875
9979,2.847614288330078,3.0683172986736,0.34375
9980,2.8012123107910156,3.065646248794774,0.28125
9981,3.0156421661376953,3.065146207968203,0.25
9982,3.0881247520446777,3.0653759934089675,0.28125
9983,3.327550172805786,3.0679977352029355,0.125
9984,2.90439510345459,3.066361708885452,0.3125
9985,2.545710563659668,3.0611551974331945,0.3125
9986,3.460988998413086,3.0651535354429935,0.1875
9987,2.8166539669036865,3.0626685397576003,0.3125
9988,2.8004608154296875,3.0600464625143213,0.25
9989,3.2107110023498535,3.0615531079126765,0.25
9990,2.583408832550049,3.05677166515905,0.3125
9991,3.0013298988342285,3.056217247495802,0.3125
9992,3.592877149581909,3.0615838465166627,0.1875
9993,3.1733901500701904,3.062701909552198,0.375
9994,3.053894519805908,3.062613835654735,0.1875
9995,2.874525785446167,3.0607329551526496,0.1875
9996,2.8758203983306885,3.0588838295844303,0.28125
9997,2.8528833389282227,3.0568238246778683,0.25
9998,2.824280261993408,3.0544983890510236,0.40625
9999,3.48136043548584,3.0587670095153716,0.25
10000,3.029139518737793,3.058470734607596,0.21875
10001,3.337940216064453,3.061265429422164,0.25
10002,3.0710721015930176,3.0613634961438727,0.28125
10003,3.161159038543701,3.062361451567871,0.21875
10004,2.483524799346924,3.056573085045662,0.40625
10005,2.662019968032837,3.0526275538755336,0.3125
10006,2.915508270263672,3.0512563610394148,0.21875
10007,3.694582223892212,3.0576896196679426,0.15625
10008,3.0646157264709473,3.057758880735973,0.21875
10009,3.0351550579071045,3.057532842507684,0.28125
10010,3.0741472244262695,3.05769898632687,0.15625
10011,2.82532262802124,3.0553752227438142,0.375
10012,3.3534624576568604,3.0583560950929445,0.1875
10013,2.7197489738464355,3.05497002388048,0.34375
10014,3.4977216720581055,3.059397540362256,0.1875
10015,3.2189576625823975,3.060993141584458,0.1875
10016,3.202576160430908,3.062408971772922,0.25
10017,3.732011556625366,3.0691049976214466,0.21875
10018,3.3714141845703125,3.0721280894909353,0.125
10019,3.101491689682007,3.072421725492846,0.21875
10020,3.0316028594970703,3.0720135368328885,0.25
10021,3.3736424446105957,3.0750298259106654,0.21875
10022,3.620588779449463,3.0804854154460535,0.09375
10023,3.2609875202178955,3.082290436493772,0.125
10024,3.292396068572998,3.084391492814564,0.21875
10025,2.897302627563477,3.082520604162053,0.21875
10026,3.165515661239624,3.0833505547328284,0.1875
10027,3.276571750640869,3.085282766691909,0.1875
10028,2.953423023223877,3.0839641692572286,0.28125
10029,3.4973397254943848,3.0880979248196003,0.21875
10030,3.318359136581421,3.0904005369372185,0.125
10031,3.3178834915161133,3.0926753664830073,0.15625
10032,2.744312047958374,3.089191733297761,0.25
10033,3.4157309532165527,3.0924571254969493,0.21875
10034,2.869229793548584,3.0902248521774656,0.1875
10035,2.5864367485046387,3.085186971140738,0.3125
10036,3.428654909133911,3.088621650520669,0.1875
10037,3.0664541721343994,3.0883999757368064,0.1875
10038,3.8189001083374023,3.095704977062812,0.09375
10039,3.0344862937927246,3.0950927902301113,0.25
10040,3.166204929351806,3.0958039116213283,0.1875
10041,2.7296009063720703,3.0921418815688355,0.34375
10042,3.246278762817383,3.093683250381321,0.15625
10043,2.721632480621338,3.0899627426837215,0.28125
10044,3.4558773040771484,3.0936218882976556,0.15625
10045,2.700125217437744,3.089686921589057,0.3125
10046,2.63724136352539,3.08516246600842,0.375
10047,3.3229880332946777,3.0875407216812825,0.15625
10048,3.06620454788208,3.0873273599432904,0.3125
10049,2.8028440475463867,3.0844825268193214,0.34375
10050,2.9445114135742188,3.08308281568687,0.25
10051,3.055108070373535,3.0828030682337366,0.21875
10052,3.050926685333252,3.082484304404732,0.1875
10053,2.7618284225463867,3.0792777455861486,0.3125
10054,2.585618495941162,3.0743411530896987,0.28125
10055,3.0446066856384277,3.074043808415186,0.25
10056,3.092043161392212,3.074223801944956,0.21875
10057,2.6895334720611572,3.0703768986461184,0.3125
10058,2.9537253379821777,3.0692103830394792,0.1875
10059,3.312075614929199,3.0716390353583765,0.25
10060,3.2758634090423584,3.0736812790952164,0.25
10061,3.016695976257324,3.0731114260668377,0.28125
10062,3.1070380210876465,3.0734506920170457,0.21875
10063,3.3871333599090576,3.0765875186959657,0.25
10064,3.509402275085449,3.0809156662598607,0.09375
10065,2.916745185852051,3.0792739614557827,0.21875
10066,3.109109401702881,3.0795723158582535,0.1875
10067,2.5939338207244873,3.074715930906916,0.375
10068,2.878700256347656,3.072755774161323,0.3125
10069,2.4399619102478027,3.066427835522188,0.4375
10070,2.9306817054748535,3.0650703742217145,0.25
10071,3.1985883712768555,3.066405554192266,0.125
10072,2.93221664428711,3.065063665093214,0.34375
10073,3.2975220680236816,3.067388249122519,0.28125
10074,3.238384246826172,3.0690982090995553,0.125
10075,3.2539680004119873,3.07094690701268,0.1875
10076,3.106926441192627,3.0713067023544793,0.28125
10077,3.034550189971924,3.0709391372306536,0.21875
10078,3.3187198638916016,3.073416944497263,0.1875
10079,2.7488255500793457,3.070171030553084,0.25
10080,3.081991672515869,3.0702892369727115,0.3125
10081,2.8800010681152344,3.0683863552841366,0.21875
10082,2.860189914703369,3.066304390878329,0.3125
10083,3.222663164138794,3.0678679786109337,0.28125
10084,2.8374109268188477,3.065563408093013,0.1875
10085,3.397913694381714,3.0688869109559,0.125
10086,3.134929656982422,3.0695473384161653,0.21875
10087,3.120969533920288,3.0700615603712063,0.28125
10088,3.242427110671997,3.0717852158742143,0.21875
10089,4.030313491821289,3.0813704986336847,0.03125
10090,3.5977072715759277,3.086533866363107,0.03125
10091,2.952388048171997,3.0851924081811957,0.3125
10092,2.533021926879883,3.0796707033681825,0.3125
10093,3.1045875549316406,3.079919871883817,0.28125
10094,2.9284110069274902,3.078404783234254,0.34375
10095,2.754145383834839,3.0751621892402596,0.3125
10096,3.09817886352539,3.0753923559831113,0.1875
10097,3.119143486022949,3.0758298672835096,0.15625
10098,3.64814829826355,3.08155305159331,0.1875
10099,3.013312339782715,3.0808706444752043,0.21875
10100,2.9196605682373047,3.0792585437128253,0.25
10101,3.31904935836792,3.081656451859376,0.1875
10102,3.335124969482422,3.084191137035606,0.125
10103,2.901543617248535,3.0823646618377354,0.34375
10104,3.2413806915283203,3.083954822134641,0.15625
10105,3.0769476890563965,3.083884750803859,0.21875
10106,3.2605576515197754,3.085651479811018,0.15625
10107,2.9308419227600098,3.0841033842405077,0.25
10108,2.9792590141296387,3.083054940539399,0.1875
10109,3.2665677070617676,3.0848900682046225,0.1875
10110,2.9650168418884277,3.083691335941461,0.34375
10111,2.467517375946045,3.0775295963415066,0.375
10112,2.7709646224975586,3.074463946603067,0.15625
10113,2.915221929550171,3.072871526432538,0.21875
10114,3.2049853801727295,3.07419266496994,0.125
10115,3.2901477813720703,3.076352216133962,0.25
10116,3.065651178359986,3.0762452057562215,0.28125
10117,3.2742207050323486,3.0782249607489827,0.1875
10118,3.649362564086914,3.083936336782362,0.125
10119,3.254059076309204,3.0856375641776306,0.25
10120,2.9880847930908203,3.0846620364667623,0.15625
10121,2.893505573272705,3.0827504718348218,0.25
10122,3.3286924362182617,3.085209891478656,0.125
10123,2.9179036617279053,3.0835368291811487,0.21875
10124,2.862466812133789,3.0813261290106753,0.21875
10125,2.9025144577026367,3.079538012297595,0.25
10126,3.5747313499450684,3.0844899456740693,0.25
10127,2.9961938858032227,3.083606985075361,0.21875
10128,3.1951663494110107,3.0847225787187176,0.25
10129,3.127058267593384,3.085145935607464,0.1875
10130,3.0229074954986572,3.084523551206376,0.125
10131,2.8890769481658936,3.082569085175971,0.28125
10132,3.3211536407470703,3.0849549307316817,0.125
10133,2.8746869564056396,3.082852250988421,0.3125
10134,2.7346205711364746,3.0793699341899017,0.21875
10135,3.063828706741333,3.079214521915416,0.1875
10136,3.335118532180786,3.0817735620180695,0.21875
10137,3.0807852745056152,3.081763679142945,0.28125
10138,2.884336471557617,3.0797894070670915,0.1875
10139,3.08667516708374,3.079858264667258,0.21875
10140,2.458413362503052,3.073643815645616,0.375
10141,2.74611759185791,3.070368553407739,0.34375
10142,3.0506680011749268,3.070171547885411,0.34375
10143,2.886195182800293,3.06833178423456,0.34375
10144,3.366832733154297,3.0713167937237573,0.25
10145,2.850874423980713,3.069112370026327,0.21875
10146,2.934800863265991,3.0677692549587237,0.21875
10147,3.4618730545043945,3.0717102929541804,0.15625
10148,2.8614602088928223,3.0696077921135667,0.28125
10149,3.3041529655456543,3.071953243847888,0.21875
10150,3.29642915725708,3.0741980029819795,0.09375
10151,3.079172134399414,3.0742477442961538,0.1875
10152,2.8966970443725586,3.0724722372969175,0.1875
10153,3.015861749649048,3.071906132420439,0.21875
10154,4.044064044952393,3.0816277115457584,0.125
10155,2.8610894680023193,3.0794223291103244,0.34375
10156,3.107142925262451,3.0796995350718457,0.28125
10157,2.6172902584075928,3.075075442305203,0.28125
10158,2.8731584548950195,3.0730562724311015,0.375
10159,3.189897060394287,3.0742246803107336,0.25
10160,3.1423540115356445,3.074905973622983,0.25
10161,3.118994951248169,3.075346863399235,0.25
10162,2.5556976795196533,3.0701503715604392,0.28125
10163,3.387518882751465,3.0733240566723494,0.1875
10164,3.1241116523742676,3.0738319326293686,0.3125
10165,2.670407772064209,3.069797691023717,0.28125
10166,2.8905601501464844,3.0680053156149447,0.1875
10167,3.1903858184814453,3.0692291206436098,0.21875
10168,2.4337141513824463,3.062873970950998,0.34375
10169,3.3774917125701904,3.0660201483671896,0.09375
10170,2.678549528121948,3.062145442164737,0.25
10171,2.3870604038238525,3.055394591781328,0.375
10172,2.9463415145874023,3.054304061009389,0.375
10173,3.428957223892212,3.0580505926382173,0.09375
10174,3.076558828353882,3.058235674995374,0.21875
10175,2.740715980529785,3.0550604780507182,0.375
10176,3.0176146030426025,3.054686019300637,0.1875
10177,3.292759895324707,3.0570667580608775,0.28125
10178,3.669077634811402,3.0631868668283824,0.125
10179,2.555738687515259,3.0581123850352507,0.34375
10180,3.188136577606201,3.0594126269609605,0.1875
10181,2.9998257160186768,3.0588167578515377,0.25
10182,3.4412150382995605,3.062640740656018,0.15625
10183,3.004757881164551,3.062061912061103,0.25
10184,2.86255407333374,3.0600668336738295,0.28125
10185,3.3363234996795654,3.062829400333887,0.25
10186,2.9047694206237793,3.0612488005367857,0.25
10187,2.80000638961792,3.058636376427597,0.34375
10188,3.48202133178711,3.062870225981192,0.21875
10189,2.634754180908203,3.0585890655304624,0.28125
10190,3.301852226257324,3.0610216971377313,0.25
10191,3.5770323276519775,3.0661818034428734,0.125
10192,2.6064670085906982,3.0615846554943515,0.21875
10193,3.28574800491333,3.0638262889885413,0.125
10194,2.7578094005584717,3.0607661201042404,0.375
10195,3.1189661026000977,3.0613481199291988,0.28125
10196,3.4296815395355225,3.0650314541252617,0.1875
10197,2.9171972274780273,3.0635531118587895,0.21875
10198,3.2885258197784424,3.065802838937986,0.15625
10199,3.168388605117798,3.0668286965997837,0.25
10200,3.377551794052124,3.069935927574307,0.28125
10201,2.7157249450683594,3.0663938177492476,0.28125
10202,2.630430221557617,3.062034181787331,0.25
10203,3.7211897373199463,3.068625737342657,0.25
10204,3.7056984901428223,3.0749964648706585,0.125
10205,3.09081506729126,3.075154650894864,0.15625
10206,3.8808717727661137,3.0832118221135767,0.09375
10207,3.2502694129943848,3.0848823980223847,0.28125
10208,3.154111862182617,3.0855746926639873,0.15625
10209,3.0418379306793213,3.0851373250441405,0.15625
10210,3.2567834854125977,3.086853786647825,0.125
10211,3.091151237487793,3.086896761156225,0.1875
10212,2.5993502140045166,3.0820212956847075,0.3125
10213,2.686119556427002,3.0780622782921303,0.28125
10214,3.1334800720214844,3.078616456229424,0.28125
10215,3.1616454124450684,3.07944674579158,0.15625
10216,3.144625663757324,3.0800985349712375,0.125
10217,2.7660529613494873,3.07695807923502,0.28125
10218,2.810008764266968,3.07428858608534,0.34375
10219,3.4783620834350586,3.078329321058837,0.09375
10220,2.5200486183166504,3.072746514031415,0.34375
10221,2.965174674987793,3.071670795640979,0.09375
10222,3.5243659019470215,3.0761977467040396,0.15625
10223,3.124136447906494,3.076677133716064,0.21875
10224,3.1053152084350586,3.076963514463254,0.3125
10225,2.78183913230896,3.074012270641711,0.28125
10226,3.1874310970306396,3.0751464589056003,0.21875
10227,3.0003628730773926,3.074398623047318,0.3125
10228,2.6717023849487305,3.0703716606663325,0.25
10229,3.143648624420166,3.071104430303871,0.25
10230,2.7930822372436523,3.0683242083732685,0.25
10231,2.9139745235443115,3.0667807115249786,0.3125
10232,2.846298933029175,3.0645758937400203,0.28125
10233,2.562750816345215,3.059557642966072,0.28125
10234,3.267841100692749,3.061640477543339,0.1875
10235,3.2037296295166016,3.0630613690630715,0.09375
10236,2.8888347148895264,3.061319102521336,0.3125
10237,3.479705810546875,3.0655029696015914,0.125
10238,3.0792880058288574,3.065640819963864,0.21875
10239,2.8274760246276855,3.0632591720105022,0.28125
10240,3.1954550743103027,3.0645811310335,0.21875
10241,3.0694580078125,3.06462989980129,0.125
10242,3.154138565063477,3.065524986453912,0.15625
10243,2.9964427947998047,3.0648341645373707,0.3125
10244,3.3851780891418457,3.0680376037834156,0.25
10245,2.890671730041504,3.0662639450459968,0.3125
10246,2.8369033336639404,3.063970338932176,0.25
10247,3.15364933013916,3.064867128844246,0.21875
10248,3.2384092807769775,3.0666025503635734,0.21875
10249,3.1300909519195557,3.067237434379133,0.28125
10250,2.959686279296875,3.0661619228283103,0.34375
10251,3.0223803520202637,3.06572410712023,0.21875
10252,2.9574553966522217,3.06464142001555,0.15625
10253,3.081718921661377,3.064812195032008,0.15625
10254,2.8513591289520264,3.062677664371208,0.375
10255,3.0403432846069336,3.0624543205735653,0.3125
10256,2.7693235874176025,3.0595230132420057,0.21875
10257,3.000999927520752,3.058937782384793,0.1875
10258,2.829439163208008,3.056642796193026,0.15625
10259,2.999990224838257,3.056076270479478,0.1875
10260,2.9535529613494873,3.055051037388178,0.34375
10261,3.040665864944458,3.054907185663741,0.28125
10262,3.43135929107666,3.0586717067178704,0.15625
10263,3.098130464553833,3.05906629429623,0.28125
10264,2.7616095542907715,3.0560917268961756,0.25
10265,3.223914384841919,3.057769953475633,0.15625
10266,2.9374215602874756,3.0565664695437516,0.25
10267,2.645740509033203,3.052458209938646,0.375
10268,3.24946928024292,3.054428320641689,0.21875
10269,3.0697004795074463,3.0545810422303465,0.28125
10270,2.9624061584472656,3.0536592933925157,0.1875
10271,3.195957660675049,3.055082277065341,0.28125
10272,2.926381826400757,3.053795272558695,0.25
10273,3.1874420642852783,3.055131740475961,0.28125
10274,3.569444179534912,3.06027486486655,0.03125
10275,3.2903525829315186,3.0625756420471997,0.15625
10276,3.7595179080963135,3.0695450647076905,0.0625
10277,3.0416183471679688,3.0692657975322932,0.28125
10278,3.0392870903015137,3.0689660104599854,0.25
10279,3.3046445846557617,3.071322796201943,0.1875
10280,3.274440050125122,3.073353968741175,0.1875
10281,3.0128116607666016,3.072748545661429,0.1875
10282,3.04822301864624,3.0725032903912775,0.15625
10283,3.1773242950439453,3.073551500437804,0.21875
10284,3.2303080558776855,3.0751190659922027,0.21875
10285,3.137427568435669,3.0757421510166374,0.09375
10286,3.611351490020752,3.081098244406679,0.0625
10287,2.32155704498291,3.073502832412441,0.375
10288,3.0157880783081055,3.072925684871398,0.28125
10289,2.572057723999023,3.0679170052626743,0.3125
10290,2.663226842880249,3.06387010363885,0.375
10291,3.2699952125549316,3.065931354728011,0.21875
10292,2.802480697631836,3.0632968481570493,0.3125
10293,3.0608534812927246,3.063272414488406,0.21875
10294,2.984746217727661,3.062487152520798,0.34375
10295,2.848799228668213,3.0603502732822725,0.34375
10296,3.1859211921691895,3.061605982471142,0.34375
10297,3.379765033721924,3.06478757298365,0.1875
